1566916507,lo,6779.00,6779.00,13558.00,6779,6779,68.00,68.00,136.00,68,68,0.00,0.00,0,0
1566916507,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916507,s3-eth2,137996.00,5597258.00,5735254.00,5597258,137996,1856.00,3697.00,5553.00,3697,1856,0.00,0.00,0,0
1566916507,s3-eth1,5597820.00,137922.00,5735742.00,137922,5597820,3700.00,1855.00,5555.00,1855,3700,0.00,0.00,0,0
1566916507,total,17213460.00,17212982.00,34426440.00,17212982,17213459,16744.00,16746.00,33490.00,16746,16744,0.00,0.00,0,0
1566916508,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916508,s1,0.00,77.92,77.92,78,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916508,eth0,607.39,979.02,1586.41,980,608,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1566916508,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916508,s2,0.00,779.22,779.22,780,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1566916508,s1-eth2,140791.22,5715768.50,5856559.50,5721484,140932,1898.10,3776.22,5674.33,3780,1900,0.00,0.00,0,0
1566916508,s1-eth1,5712931.00,139942.06,5852873.50,140082,5718644,3776.22,1891.11,5667.33,1893,3780,0.00,0.00,0,0
1566916508,s3,0.00,1167.83,1167.83,1169,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1566916508,s2-eth2,141405.59,5717281.00,5858686.50,5722998,141547,1905.09,3777.22,5682.32,3781,1907,0.00,0.00,0,0
1566916508,s2-eth1,5714256.00,140791.22,5855047.00,140932,5719970,3775.22,1898.10,5673.33,1900,3779,0.00,0.00,0,0
1566916508,lo,6212.79,6212.79,12425.58,6219,6219,64.94,64.94,129.87,65,65,0.00,0.00,0,0
1566916508,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916508,s3-eth2,141548.45,5706615.50,5848164.00,5712322,141690,1906.09,3769.23,5675.32,3773,1908,0.00,0.00,0,0
1566916508,s3-eth1,5722998.00,141547.00,5864545.00,141547,5722998,3781.00,1907.00,5688.00,1907,3781,0.00,0.00,0,0
1566916508,total,17592608.00,17588592.00,35181200.00,17588591,17592608,17128.00,17124.00,34252.00,17124,17128,0.00,0.00,0,0
1566916509,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916509,s1,0.00,1089.00,1089.00,1089,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1566916509,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1566916509,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916509,s2,0.00,2600.00,2600.00,2600,0,0.00,15.00,15.00,15,0,0.00,0.00,0,0
1566916509,s1-eth2,149807.00,6088883.00,6238690.00,6088883,149807,2011.00,4029.00,6040.00,4029,2011,0.00,0.00,0,0
1566916509,s1-eth1,6090662.00,148444.00,6239106.00,148444,6090662,4039.00,2006.00,6045.00,2006,4039,0.00,0.00,0,0
1566916509,s3,0.00,3367.00,3367.00,3367,0,0.00,15.00,15.00,15,0,0.00,0.00,0,0
1566916509,s2-eth2,151515.00,6087369.00,6238884.00,6087369,151515,2017.00,4028.00,6045.00,4028,2017,0.00,0.00,0,0
1566916509,s2-eth1,6088883.00,149807.00,6238690.00,149807,6088883,4029.00,2011.00,6040.00,2011,4029,0.00,0.00,0,0
1566916509,lo,12053.00,12053.00,24106.00,12053,12053,115.00,115.00,230.00,115,115,0.00,0.00,0,0
1566916509,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916509,s3-eth2,152012.00,6087794.00,6239806.00,6087794,152012,2020.00,4021.00,6041.00,4021,2020,0.00,0.00,0,0
1566916509,s3-eth1,6087369.00,151515.00,6238884.00,151515,6087369,4028.00,2017.00,6045.00,2017,4028,0.00,0.00,0,0
1566916509,total,18732604.00,18733412.00,37466016.00,18733411,18732605,18263.00,18269.00,36532.00,18269,18263,0.00,0.00,0,0
1566916510,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916510,s1,0.00,1124.00,1124.00,1124,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1566916510,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1566916510,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916510,s2,0.00,2060.00,2060.00,2060,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1566916510,s1-eth2,147826.00,6014732.00,6162558.00,6014732,147826,1988.00,3976.00,5964.00,3976,1988,0.00,0.00,0,0
1566916510,s1-eth1,6011233.00,146816.00,6158049.00,146816,6011233,3977.00,1984.00,5961.00,1984,3977,0.00,0.00,0,0
1566916510,s3,0.00,1530.00,1530.00,1530,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1566916510,s2-eth2,148420.00,6013218.00,6161638.00,6013218,148420,1990.00,3975.00,5965.00,3975,1990,0.00,0.00,0,0
1566916510,s2-eth1,6014732.00,147826.00,6162558.00,147826,6014732,3976.00,1988.00,5964.00,1988,3976,0.00,0.00,0,0
1566916510,lo,5859.00,5859.00,11718.00,5859,5859,58.00,58.00,116.00,58,58,0.00,0.00,0,0
1566916510,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916510,s3-eth2,150125.00,6021178.00,6171303.00,6021178,150125,1999.00,3977.00,5976.00,3977,1999,0.00,0.00,0,0
1566916510,s3-eth1,6013218.00,148420.00,6161638.00,148420,6013218,3975.00,1990.00,5965.00,1990,3975,0.00,0.00,0,0
1566916510,total,18491564.00,18503008.00,36994572.00,18503008,18491565,17965.00,17966.00,35931.00,17966,17965,0.00,0.00,0,0
1566916511,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916511,s1,0.00,936.00,936.00,936,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916511,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1566916511,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916511,s2,0.00,1043.00,1043.00,1043,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1566916511,s1-eth2,151659.00,6200766.00,6352425.00,6200766,151659,2049.00,4098.00,6147.00,4098,2049,0.00,0.00,0,0
1566916511,s1-eth1,6202607.00,151552.00,6354159.00,151552,6202607,4100.00,2048.00,6148.00,2048,4100,0.00,0.00,0,0
1566916511,s3,0.00,556.00,556.00,556,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916511,s2-eth2,152108.00,6199252.00,6351360.00,6199252,152108,2051.00,4097.00,6148.00,4097,2051,0.00,0.00,0,0
1566916511,s2-eth1,6200766.00,151659.00,6352425.00,151659,6200766,4098.00,2049.00,6147.00,2049,4098,0.00,0.00,0,0
1566916511,lo,3538.00,3538.00,7076.00,3538,3538,34.00,34.00,68.00,34,34,0.00,0.00,0,0
1566916511,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916511,s3-eth2,153151.00,6204372.00,6357523.00,6204372,153151,2055.00,4098.00,6153.00,4098,2055,0.00,0.00,0,0
1566916511,s3-eth1,6199252.00,152108.00,6351360.00,152108,6199252,4097.00,2051.00,6148.00,2051,4097,0.00,0.00,0,0
1566916511,total,19063232.00,19066028.00,38129260.00,19066027,19063233,18486.00,18487.00,36973.00,18487,18486,0.00,0.00,0,0
1566916512,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916512,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916512,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1566916512,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916512,s2,0.00,444.00,444.00,444,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916512,s1-eth2,151223.00,6172685.00,6323908.00,6172685,151223,2041.00,4078.00,6119.00,4078,2041,0.00,0.00,0,0
1566916512,s1-eth1,6174573.00,150886.00,6325459.00,150886,6174573,4081.00,2039.00,6120.00,2039,4081,0.00,0.00,0,0
1566916512,s3,0.00,674.00,674.00,674,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1566916512,s2-eth2,151560.00,6172685.00,6324245.00,6172685,151560,2043.00,4078.00,6121.00,4078,2043,0.00,0.00,0,0
1566916512,s2-eth1,6172685.00,151223.00,6323908.00,151223,6172685,4078.00,2041.00,6119.00,2041,4078,0.00,0.00,0,0
1566916512,lo,2392.00,2392.00,4784.00,2392,2392,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1566916512,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916512,s3-eth2,151887.00,6172578.00,6324465.00,6172578,151887,2044.00,4077.00,6121.00,4077,2044,0.00,0.00,0,0
1566916512,s3-eth1,6172685.00,151560.00,6324245.00,151560,6172685,4078.00,2043.00,6121.00,2043,4078,0.00,0.00,0,0
1566916512,total,18977064.00,18975294.00,37952360.00,18975294,18977065,18390.00,18389.00,36779.00,18389,18390,0.00,0.00,0,0
1566916513,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916513,s1,0.00,664.00,664.00,664,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916513,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916513,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916513,s2,0.00,991.00,991.00,991,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1566916513,s1-eth2,150621.00,6142962.00,6293583.00,6142962,150621,2032.00,4060.00,6092.00,4060,2032,0.00,0.00,0,0
1566916513,s1-eth1,6144873.00,150220.00,6295093.00,150220,6144873,4063.00,2030.00,6093.00,2030,4063,0.00,0.00,0,0
1566916513,s3,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1566916513,s2-eth2,151022.00,6144476.00,6295498.00,6144476,151022,2034.00,4061.00,6095.00,4061,2034,0.00,0.00,0,0
1566916513,s2-eth1,6142962.00,150621.00,6293583.00,150621,6142962,4060.00,2032.00,6092.00,2032,4060,0.00,0.00,0,0
1566916513,lo,2818.00,2818.00,5636.00,2818,2818,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1566916513,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916513,s3-eth2,151470.00,6145326.00,6296796.00,6145326,151470,2037.00,4059.00,6096.00,4059,2037,0.00,0.00,0,0
1566916513,s3-eth1,6144476.00,151022.00,6295498.00,151022,6144476,4061.00,2034.00,6095.00,2034,4061,0.00,0.00,0,0
1566916513,total,18888242.00,18889754.00,37777996.00,18889754,18888242,18314.00,18312.00,36626.00,18312,18314,0.00,0.00,0,0
1566916514,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,s1-eth2,144744.00,5928824.00,6073568.00,5928824,144744,1956.00,3916.00,5872.00,3916,1956,0.00,0.00,0,0
1566916514,s1-eth1,5928824.00,144818.00,6073642.00,144818,5928824,3916.00,1957.00,5873.00,1957,3916,0.00,0.00,0,0
1566916514,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,s2-eth2,144670.00,5936394.00,6081064.00,5936394,144670,1955.00,3921.00,5876.00,3921,1955,0.00,0.00,0,0
1566916514,s2-eth1,5928824.00,144744.00,6073568.00,144744,5928824,3916.00,1956.00,5872.00,1956,3916,0.00,0.00,0,0
1566916514,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916514,s3-eth2,144993.00,5927310.00,6072303.00,5927310,144993,1956.00,3915.00,5871.00,3915,1956,0.00,0.00,0,0
1566916514,s3-eth1,5936394.00,144670.00,6081064.00,144670,5936394,3921.00,1955.00,5876.00,1955,3921,0.00,0.00,0,0
1566916514,total,18228448.00,18226760.00,36455208.00,18226760,18228449,17620.00,17620.00,35240.00,17620,17620,0.00,0.00,0,0
1566916515,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916515,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916515,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916515,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916515,s2,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1566916515,s1-eth2,148745.00,6066705.00,6215450.00,6066705,148745,2006.00,4008.00,6014.00,4008,2006,0.00,0.00,0,0
1566916515,s1-eth1,6067047.00,148296.00,6215343.00,148296,6067047,4009.00,2004.00,6013.00,2004,4009,0.00,0.00,0,0
1566916515,s3,0.00,556.00,556.00,556,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916515,s2-eth2,148852.00,6056000.00,6204852.00,6056000,148852,2007.00,4000.00,6007.00,4000,2007,0.00,0.00,0,0
1566916515,s2-eth1,6066705.00,148745.00,6215450.00,148745,6066705,4008.00,2006.00,6014.00,2006,4008,0.00,0.00,0,0
1566916515,lo,2216.00,2216.00,4432.00,2216,2216,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1566916515,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916515,s3-eth2,148926.00,6040860.00,6189786.00,6040860,148926,2008.00,3990.00,5998.00,3990,2008,0.00,0.00,0,0
1566916515,s3-eth1,6056000.00,148852.00,6204852.00,148852,6056000,4000.00,2007.00,6007.00,2007,4000,0.00,0.00,0,0
1566916515,total,18638492.00,18612786.00,37251276.00,18612786,18638491,18062.00,18045.00,36107.00,18045,18062,0.00,0.00,0,0
1566916516,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916516,s1,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1566916516,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916516,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916516,s2,0.00,519.00,519.00,519,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1566916516,s1-eth2,149550.00,6120037.00,6269587.00,6120037,149550,2021.00,4044.00,6065.00,4044,2021,0.00,0.00,0,0
1566916516,s1-eth1,6120144.00,149554.00,6269698.00,149554,6120144,4045.00,2021.00,6066.00,2021,4045,0.00,0.00,0,0
1566916516,s3,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1566916516,s2-eth2,149620.00,6124579.00,6274199.00,6124579,149620,2022.00,4047.00,6069.00,4047,2022,0.00,0.00,0,0
1566916516,s2-eth1,6120037.00,149550.00,6269587.00,149550,6120037,4044.00,2021.00,6065.00,2021,4044,0.00,0.00,0,0
1566916516,lo,2066.00,2066.00,4132.00,2066,2066,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1566916516,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916516,s3-eth2,149620.00,6133214.00,6282834.00,6133214,149620,2022.00,4051.00,6073.00,4051,2022,0.00,0.00,0,0
1566916516,s3-eth1,6124579.00,149620.00,6274199.00,149620,6124579,4047.00,2022.00,6069.00,2022,4047,0.00,0.00,0,0
1566916516,total,18815616.00,18829728.00,37645344.00,18829728,18815616,18222.00,18234.00,36456.00,18234,18222,0.00,0.00,0,0
1566916517,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916517,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916517,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916517,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916517,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916517,s1-eth2,149850.00,6128742.00,6278592.00,6128742,149850,2025.00,4049.00,6074.00,4049,2025,0.00,0.00,0,0
1566916517,s1-eth1,6130326.00,149776.00,6280102.00,149776,6130326,4051.00,2024.00,6075.00,2024,4051,0.00,0.00,0,0
1566916517,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916517,s2-eth2,149850.00,6130256.00,6280106.00,6130256,149850,2025.00,4050.00,6075.00,4050,2025,0.00,0.00,0,0
1566916517,s2-eth1,6128742.00,149850.00,6278592.00,149850,6128742,4049.00,2025.00,6074.00,2025,4049,0.00,0.00,0,0
1566916517,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1566916517,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916517,s3-eth2,149883.00,6128672.00,6278555.00,6128672,149883,2025.00,4048.00,6073.00,4048,2025,0.00,0.00,0,0
1566916517,s3-eth1,6131770.00,149850.00,6281620.00,149850,6131770,4051.00,2025.00,6076.00,2025,4051,0.00,0.00,0,0
1566916517,total,18840956.00,18837822.00,37678780.00,18837822,18840957,18232.00,18229.00,36461.00,18229,18232,0.00,0.00,0,0
1566916518,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916518,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916518,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916518,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916518,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916518,s1-eth2,152292.00,6234652.00,6386944.00,6234652,152292,2058.00,4118.00,6176.00,4118,2058,0.00,0.00,0,0
1566916518,s1-eth1,6233138.00,152366.00,6385504.00,152366,6233138,4117.00,2059.00,6176.00,2059,4117,0.00,0.00,0,0
1566916518,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916518,s2-eth2,152708.00,6234652.00,6387360.00,6234652,152708,2060.00,4118.00,6178.00,4118,2060,0.00,0.00,0,0
1566916518,s2-eth1,6234652.00,152292.00,6386944.00,152292,6234652,4118.00,2058.00,6176.00,2058,4118,0.00,0.00,0,0
1566916518,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1566916518,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916518,s3-eth2,153120.00,6236166.00,6389286.00,6236166,153120,2062.00,4119.00,6181.00,4119,2062,0.00,0.00,0,0
1566916518,s3-eth1,6233138.00,152708.00,6385846.00,152708,6233138,4117.00,2060.00,6177.00,2060,4117,0.00,0.00,0,0
1566916518,total,19159374.00,19163504.00,38322880.00,19163504,19159374,18535.00,18536.00,37071.00,18536,18535,0.00,0.00,0,0
1566916519,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,s1-eth2,152588.00,6243736.00,6396324.00,6243736,152588,2062.00,4124.00,6186.00,4124,2062,0.00,0.00,0,0
1566916519,s1-eth1,6243736.00,152588.00,6396324.00,152588,6243736,4124.00,2062.00,6186.00,2062,4124,0.00,0.00,0,0
1566916519,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,s2-eth2,152588.00,6245250.00,6397838.00,6245250,152588,2062.00,4125.00,6187.00,4125,2062,0.00,0.00,0,0
1566916519,s2-eth1,6243736.00,152588.00,6396324.00,152588,6243736,4124.00,2062.00,6186.00,2062,4124,0.00,0.00,0,0
1566916519,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916519,s3-eth2,152588.00,6243736.00,6396324.00,6243736,152588,2062.00,4124.00,6186.00,4124,2062,0.00,0.00,0,0
1566916519,s3-eth1,6245250.00,152588.00,6397838.00,152588,6245250,4125.00,2062.00,6187.00,2062,4125,0.00,0.00,0,0
1566916519,total,19190486.00,19190486.00,38380972.00,19190486,19190486,18559.00,18559.00,37118.00,18559,18559,0.00,0.00,0,0
1566916520,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,s1-eth2,145188.00,5934880.00,6080068.00,5934880,145188,1962.00,3920.00,5882.00,3920,1962,0.00,0.00,0,0
1566916520,s1-eth1,5938250.00,145114.00,6083364.00,145114,5938250,3923.00,1961.00,5884.00,1961,3923,0.00,0.00,0,0
1566916520,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,s2-eth2,145114.00,5927310.00,6072424.00,5927310,145114,1961.00,3915.00,5876.00,3915,1961,0.00,0.00,0,0
1566916520,s2-eth1,5934880.00,145188.00,6080068.00,145188,5934880,3920.00,1962.00,5882.00,1962,3920,0.00,0.00,0,0
1566916520,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1566916520,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916520,s3-eth2,145188.00,5924282.00,6069470.00,5924282,145188,1962.00,3913.00,5875.00,3913,1962,0.00,0.00,0,0
1566916520,s3-eth1,5927310.00,145114.00,6072424.00,145114,5927310,3915.00,1961.00,5876.00,1961,3915,0.00,0.00,0,0
1566916520,total,18236274.00,18222232.00,36458504.00,18222232,18236274,17649.00,17638.00,35287.00,17638,17649,0.00,0.00,0,0
1566916521,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916521,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916521,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916521,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916521,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916521,s1-eth2,65058.00,2470780.00,2535838.00,2470780,65058,879.00,1636.00,2515.00,1636,879,0.00,0.00,0,0
1566916521,s1-eth1,2531340.00,63578.00,2594918.00,63578,2531340,1676.00,859.00,2535.00,859,1676,0.00,0.00,0,0
1566916521,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916521,s2-eth2,66612.00,2408364.00,2474976.00,2408364,66612,900.00,1594.00,2494.00,1594,900,0.00,0.00,0,0
1566916521,s2-eth1,2470780.00,65058.00,2535838.00,65058,2470780,1636.00,879.00,2515.00,879,1636,0.00,0.00,0,0
1566916521,lo,497.50,497.50,995.01,498,498,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1566916521,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916521,s3-eth2,68023.98,2345458.50,2413482.50,2347804,68092,919.08,1552.45,2471.53,1554,920,0.00,0.00,0,0
1566916521,s3-eth1,2405958.00,66545.45,2472503.50,66612,2408364,1592.41,899.10,2491.51,900,1594,0.00,0.00,0,0
1566916521,total,7603141.00,7415620.50,15018762.00,7423036,7610744,7603.40,7421.58,15024.98,7429,7611,0.00,0.00,0,0
1566916522,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916522,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916523,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916523,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916523,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916523,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
