1567117549,lo,7373.00,7373.00,14746.00,7373,7373,76.00,76.00,152.00,76,76,0.00,0.00,0,0
1567117549,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117549,s3-eth2,127788.00,5174852.00,5302640.00,5174852,127788,1714.00,3418.00,5132.00,3418,1714,0.00,0.00,0,0
1567117549,s3-eth1,5155732.00,127258.00,5282990.00,127258,5155732,3408.00,1711.00,5119.00,1711,3408,0.00,0.00,0,0
1567117549,total,15883158.00,15889534.00,31772692.00,15889534,15883158,15476.00,15477.00,30953.00,15477,15476,0.00,0.00,0,0
1567117550,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117550,s1,0.00,1857.00,1857.00,1857,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1567117550,eth0,304.00,490.00,794.00,490,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1567117550,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117550,s2,0.00,156.00,156.00,156,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117550,s1-eth2,149336.00,6109333.00,6258669.00,6109333,149336,2018.00,4045.00,6063.00,4045,2018,0.00,0.00,0,0
1567117550,s1-eth1,6110657.00,149258.00,6259915.00,149258,6110657,4051.00,2017.00,6068.00,2017,4051,0.00,0.00,0,0
1567117550,s3,0.00,266.00,266.00,266,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567117550,s2-eth2,149450.00,6118152.00,6267602.00,6118152,149450,2019.00,4042.00,6061.00,4042,2019,0.00,0.00,0,0
1567117550,s2-eth1,6109333.00,149336.00,6258669.00,149336,6109333,4045.00,2018.00,6063.00,2018,4045,0.00,0.00,0,0
1567117550,lo,5367.00,5367.00,10734.00,5367,5367,55.00,55.00,110.00,55,55,0.00,0.00,0,0
1567117550,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117550,s3-eth2,149991.00,6112018.00,6262009.00,6112018,149991,2025.00,4037.00,6062.00,4037,2025,0.00,0.00,0,0
1567117550,s3-eth1,6118152.00,149450.00,6267602.00,149450,6118152,4042.00,2019.00,6061.00,2019,4042,0.00,0.00,0,0
1567117550,total,18792590.00,18795684.00,37588272.00,18795683,18792590,18259.00,18253.00,36512.00,18253,18259,0.00,0.00,0,0
1567117551,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117551,s1,0.00,2739.26,2739.26,2742,0,0.00,13.99,13.99,14,0,0.00,0.00,0,0
1567117551,eth0,455.54,734.27,1189.81,735,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1567117551,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117551,s2,0.00,4207.79,4207.79,4212,0,0.00,21.98,21.98,22,0,0.00,0.00,0,0
1567117551,s1-eth2,150547.45,6072352.00,6222899.50,6078424,150698,2016.98,4022.98,6039.96,4027,2019,0.00,0.00,0,0
1567117551,s1-eth1,6070182.00,148443.56,6218625.50,148592,6076252,4023.98,2005.99,6029.97,2008,4028,0.00,0.00,0,0
1567117551,s3,0.00,3119.88,3119.88,3123,0,0.00,17.98,17.98,18,0,0.00,0.00,0,0
1567117551,s2-eth2,151637.36,6064154.00,6215791.50,6070218,151789,2024.98,4014.99,6039.96,4019,2027,0.00,0.00,0,0
1567117551,s2-eth1,6072352.00,150547.45,6222899.50,150698,6078424,4022.98,2016.98,6039.96,2019,4027,0.00,0.00,0,0
1567117551,lo,16844.16,16844.16,33688.31,16861,16861,159.84,159.84,319.68,160,160,0.00,0.00,0,0
1567117551,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117551,s3-eth2,153759.25,6066587.50,6220347.00,6072654,153913,2032.97,4006.99,6039.96,4011,2035,0.00,0.00,0,0
1567117551,s3-eth1,6064154.00,151637.36,6215791.50,151789,6070218,4014.99,2024.98,6039.96,2027,4019,0.00,0.00,0,0
1567117551,total,18679932.00,18681368.00,37361300.00,18700048,18698611,18302.70,18312.69,36615.39,18331,18321,0.00,0.00,0,0
1567117552,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117552,s1,0.00,1290.00,1290.00,1290,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1567117552,eth0,517.00,630.00,1147.00,630,517,7.00,8.00,15.00,8,7,0.00,0.00,0,0
1567117552,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117552,s2,0.00,1272.00,1272.00,1272,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1567117552,s1-eth2,148784.00,6067888.00,6216672.00,6067888,148784,2005.00,4012.00,6017.00,4012,2005,0.00,0.00,0,0
1567117552,s1-eth1,6069509.00,148148.00,6217657.00,148148,6069509,4014.00,2002.00,6016.00,2002,4014,0.00,0.00,0,0
1567117552,s3,0.00,2361.00,2361.00,2361,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1567117552,s2-eth2,150435.00,6064206.00,6214641.00,6064206,150435,2011.00,4008.00,6019.00,4008,2011,0.00,0.00,0,0
1567117552,s2-eth1,6067888.00,148784.00,6216672.00,148784,6067888,4012.00,2005.00,6017.00,2005,4012,0.00,0.00,0,0
1567117552,lo,7388.00,7388.00,14776.00,7388,7388,73.00,73.00,146.00,73,73,0.00,0.00,0,0
1567117552,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117552,s3-eth2,151023.00,6063570.00,6214593.00,6063570,151023,2014.00,4005.00,6019.00,4005,2014,0.00,0.00,0,0
1567117552,s3-eth1,6064206.00,150435.00,6214641.00,150435,6064206,4008.00,2011.00,6019.00,2011,4008,0.00,0.00,0,0
1567117552,total,18659750.00,18655972.00,37315720.00,18655972,18659750,18144.00,18145.00,36289.00,18145,18144,0.00,0.00,0,0
1567117553,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117553,s1,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567117553,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117553,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117553,s2,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117553,s1-eth2,151107.00,6167265.00,6318372.00,6167265,151107,2039.00,4077.00,6116.00,4077,2039,0.00,0.00,0,0
1567117553,s1-eth1,6170957.00,150780.00,6321737.00,150780,6170957,4082.00,2038.00,6120.00,2038,4082,0.00,0.00,0,0
1567117553,s3,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117553,s2-eth2,151434.00,6169919.00,6321353.00,6169919,151434,2040.00,4077.00,6117.00,4077,2040,0.00,0.00,0,0
1567117553,s2-eth1,6167265.00,151107.00,6318372.00,151107,6167265,4077.00,2039.00,6116.00,2039,4077,0.00,0.00,0,0
1567117553,lo,3149.00,3149.00,6298.00,3149,3149,30.00,30.00,60.00,30,30,0.00,0.00,0,0
1567117553,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117553,s3-eth2,151541.00,6169592.00,6321133.00,6169592,151541,2041.00,4076.00,6117.00,4076,2041,0.00,0.00,0,0
1567117553,s3-eth1,6169919.00,151434.00,6321353.00,151434,6169919,4077.00,2040.00,6117.00,2040,4077,0.00,0.00,0,0
1567117553,total,18965372.00,18965256.00,37930628.00,18965255,18965372,18386.00,18384.00,36770.00,18384,18386,0.00,0.00,0,0
1567117554,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117554,s1,0.00,1113.00,1113.00,1113,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1567117554,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117554,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117554,s2,0.00,748.00,748.00,748,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567117554,s1-eth2,149854.00,6120701.00,6270555.00,6120701,149854,2022.00,4047.00,6069.00,4047,2022,0.00,0.00,0,0
1567117554,s1-eth1,6117673.00,149480.00,6267153.00,149480,6117673,4045.00,2020.00,6065.00,2020,4045,0.00,0.00,0,0
1567117554,s3,0.00,748.00,748.00,748,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567117554,s2-eth2,150302.00,6116934.00,6267236.00,6116934,150302,2025.00,4042.00,6067.00,4042,2025,0.00,0.00,0,0
1567117554,s2-eth1,6120701.00,149854.00,6270555.00,149854,6120701,4047.00,2022.00,6069.00,2022,4047,0.00,0.00,0,0
1567117554,lo,4075.00,4075.00,8150.00,4075,4075,39.00,39.00,78.00,39,39,0.00,0.00,0,0
1567117554,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117554,s3-eth2,150565.00,6118074.00,6268639.00,6118074,150565,2026.00,4041.00,6067.00,4041,2026,0.00,0.00,0,0
1567117554,s3-eth1,6116934.00,150302.00,6267236.00,150302,6116934,4042.00,2025.00,6067.00,2025,4042,0.00,0.00,0,0
1567117554,total,18810104.00,18812028.00,37622132.00,18812029,18810104,18246.00,18249.00,36495.00,18249,18246,0.00,0.00,0,0
1567117555,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117555,s1,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117555,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117555,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117555,s2,0.00,794.00,794.00,794,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567117555,s1-eth2,152023.00,6204769.00,6356792.00,6204769,152023,2051.00,4100.00,6151.00,4100,2051,0.00,0.00,0,0
1567117555,s1-eth1,6204769.00,151626.00,6356395.00,151626,6204769,4100.00,2049.00,6149.00,2049,4100,0.00,0.00,0,0
1567117555,s3,0.00,794.00,794.00,794,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567117555,s2-eth2,152420.00,6203255.00,6355675.00,6203255,152420,2053.00,4099.00,6152.00,4099,2053,0.00,0.00,0,0
1567117555,s2-eth1,6204769.00,152023.00,6356792.00,152023,6204769,4100.00,2051.00,6151.00,2051,4100,0.00,0.00,0,0
1567117555,lo,2970.00,2970.00,5940.00,2970,2970,30.00,30.00,60.00,30,30,0.00,0.00,0,0
1567117555,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117555,s3-eth2,152747.00,6204372.00,6357119.00,6204372,152747,2054.00,4098.00,6152.00,4098,2054,0.00,0.00,0,0
1567117555,s3-eth1,6203255.00,152420.00,6355675.00,152420,6203255,4099.00,2053.00,6152.00,2053,4099,0.00,0.00,0,0
1567117555,total,19072952.00,19073420.00,38146372.00,19073420,19072953,18487.00,18490.00,36977.00,18490,18487,0.00,0.00,0,0
1567117556,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117556,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117556,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117556,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117556,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117556,s1-eth2,152264.00,6213456.00,6365720.00,6213456,152264,2054.00,4104.00,6158.00,4104,2054,0.00,0.00,0,0
1567117556,s1-eth1,6216591.00,151922.00,6368513.00,151922,6216591,4107.00,2053.00,6160.00,2053,4107,0.00,0.00,0,0
1567117556,s3,0.00,684.00,684.00,684,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117556,s2-eth2,152532.00,6216484.00,6369016.00,6216484,152532,2054.00,4106.00,6160.00,4106,2054,0.00,0.00,0,0
1567117556,s2-eth1,6213456.00,152264.00,6365720.00,152264,6213456,4104.00,2054.00,6158.00,2054,4104,0.00,0.00,0,0
1567117556,lo,978.00,978.00,1956.00,978,978,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1567117556,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117556,s3-eth2,152606.00,6216484.00,6369090.00,6216484,152606,2055.00,4106.00,6161.00,4106,2055,0.00,0.00,0,0
1567117556,s3-eth1,6216484.00,152532.00,6369016.00,152532,6216484,4106.00,2054.00,6160.00,2054,4106,0.00,0.00,0,0
1567117556,total,19104912.00,19105146.00,38210056.00,19105146,19104911,18489.00,18489.00,36978.00,18489,18489,0.00,0.00,0,0
1567117557,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117557,s1,0.00,791.00,791.00,791,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567117557,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117557,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117557,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117557,s1-eth2,151774.00,6211219.00,6362993.00,6211219,151774,2051.00,4105.00,6156.00,4105,2051,0.00,0.00,0,0
1567117557,s1-eth1,6211289.00,151774.00,6363063.00,151774,6211289,4106.00,2051.00,6157.00,2051,4106,0.00,0.00,0,0
1567117557,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117557,s2-eth2,151774.00,6212284.00,6364058.00,6212284,151774,2051.00,4104.00,6155.00,4104,2051,0.00,0.00,0,0
1567117557,s2-eth1,6211219.00,151774.00,6362993.00,151774,6211219,4105.00,2051.00,6156.00,2051,4105,0.00,0.00,0,0
1567117557,lo,1627.00,1627.00,3254.00,1627,1627,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1567117557,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117557,s3-eth2,152223.00,6213456.00,6365679.00,6213456,152223,2053.00,4104.00,6157.00,4104,2053,0.00,0.00,0,0
1567117557,s3-eth1,6212284.00,151774.00,6364058.00,151774,6212284,4104.00,2051.00,6155.00,2051,4104,0.00,0.00,0,0
1567117557,total,19092190.00,19095040.00,38187232.00,19095041,19092190,18488.00,18488.00,36976.00,18488,18488,0.00,0.00,0,0
1567117558,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117558,s1,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117558,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117558,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117558,s2,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117558,s1-eth2,151955.00,6215147.00,6367102.00,6215147,151955,2053.00,4107.00,6160.00,4107,2053,0.00,0.00,0,0
1567117558,s1-eth1,6213975.00,151848.00,6365823.00,151848,6213975,4107.00,2052.00,6159.00,2052,4107,0.00,0.00,0,0
1567117558,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117558,s2-eth2,152062.00,6215077.00,6367139.00,6215077,152062,2054.00,4106.00,6160.00,4106,2054,0.00,0.00,0,0
1567117558,s2-eth1,6215147.00,151955.00,6367102.00,151955,6215147,4107.00,2053.00,6160.00,2053,4107,0.00,0.00,0,0
1567117558,lo,1793.00,1793.00,3586.00,1793,1793,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1567117558,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117558,s3-eth2,152132.00,6214970.00,6367102.00,6214970,152132,2055.00,4105.00,6160.00,4105,2055,0.00,0.00,0,0
1567117558,s3-eth1,6215077.00,152062.00,6367139.00,152062,6215077,4106.00,2054.00,6160.00,2054,4106,0.00,0.00,0,0
1567117558,total,19102140.00,19103456.00,38205600.00,19103457,19102141,18500.00,18501.00,37001.00,18501,18500,0.00,0.00,0,0
1567117559,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117559,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117559,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117559,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117559,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117559,s1-eth2,151992.00,6216554.00,6368546.00,6216554,151992,2054.00,4107.00,6161.00,4107,2054,0.00,0.00,0,0
1567117559,s1-eth1,6216554.00,151922.00,6368476.00,151922,6216554,4107.00,2053.00,6160.00,2053,4107,0.00,0.00,0,0
1567117559,s3,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117559,s2-eth2,152062.00,6216554.00,6368616.00,6216554,152062,2055.00,4107.00,6162.00,4107,2055,0.00,0.00,0,0
1567117559,s2-eth1,6216554.00,151992.00,6368546.00,151992,6216554,4107.00,2054.00,6161.00,2054,4107,0.00,0.00,0,0
1567117559,lo,1340.00,1340.00,2680.00,1340,1340,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1567117559,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117559,s3-eth2,152062.00,6217998.00,6370060.00,6217998,152062,2055.00,4107.00,6162.00,4107,2055,0.00,0.00,0,0
1567117559,s3-eth1,6216554.00,152062.00,6368616.00,152062,6216554,4107.00,2055.00,6162.00,2055,4107,0.00,0.00,0,0
1567117559,total,19107118.00,19108772.00,38215888.00,19108772,19107118,18500.00,18503.00,37003.00,18503,18500,0.00,0.00,0,0
1567117560,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,s1-eth2,152144.00,6224054.00,6376198.00,6224054,152144,2056.00,4111.00,6167.00,4111,2056,0.00,0.00,0,0
1567117560,s1-eth1,6222540.00,152070.00,6374610.00,152070,6222540,4110.00,2055.00,6165.00,2055,4110,0.00,0.00,0,0
1567117560,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,s2-eth2,152144.00,6224054.00,6376198.00,6224054,152144,2056.00,4111.00,6167.00,4111,2056,0.00,0.00,0,0
1567117560,s2-eth1,6224054.00,152144.00,6376198.00,152144,6224054,4111.00,2056.00,6167.00,2056,4111,0.00,0.00,0,0
1567117560,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117560,s3-eth2,152070.00,6222540.00,6374610.00,6222540,152070,2055.00,4110.00,6165.00,4110,2055,0.00,0.00,0,0
1567117560,s3-eth1,6224054.00,152144.00,6376198.00,152144,6224054,4111.00,2056.00,6167.00,2056,4111,0.00,0.00,0,0
1567117560,total,19127006.00,19127006.00,38254012.00,19127006,19127006,18499.00,18499.00,36998.00,18499,18499,0.00,0.00,0,0
1567117561,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,s1-eth2,152662.00,6248278.00,6400940.00,6248278,152662,2063.00,4127.00,6190.00,4127,2063,0.00,0.00,0,0
1567117561,s1-eth1,6248278.00,152736.00,6401014.00,152736,6248278,4127.00,2064.00,6191.00,2064,4127,0.00,0.00,0,0
1567117561,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,s2-eth2,152662.00,6248278.00,6400940.00,6248278,152662,2063.00,4127.00,6190.00,4127,2063,0.00,0.00,0,0
1567117561,s2-eth1,6248278.00,152662.00,6400940.00,152662,6248278,4127.00,2063.00,6190.00,2063,4127,0.00,0.00,0,0
1567117561,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117561,s3-eth2,152662.00,6248278.00,6400940.00,6248278,152662,2063.00,4127.00,6190.00,4127,2063,0.00,0.00,0,0
1567117561,s3-eth1,6248278.00,152662.00,6400940.00,152662,6248278,4127.00,2063.00,6190.00,2063,4127,0.00,0.00,0,0
1567117561,total,19202820.00,19202894.00,38405712.00,19202894,19202820,18570.00,18571.00,37141.00,18571,18570,0.00,0.00,0,0
1567117562,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,s1-eth2,151182.00,6187718.00,6338900.00,6187718,151182,2043.00,4087.00,6130.00,4087,2043,0.00,0.00,0,0
1567117562,s1-eth1,6187718.00,151182.00,6338900.00,151182,6187718,4087.00,2043.00,6130.00,2043,4087,0.00,0.00,0,0
1567117562,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,s2-eth2,151182.00,6186204.00,6337386.00,6186204,151182,2043.00,4086.00,6129.00,4086,2043,0.00,0.00,0,0
1567117562,s2-eth1,6187718.00,151182.00,6338900.00,151182,6187718,4087.00,2043.00,6130.00,2043,4087,0.00,0.00,0,0
1567117562,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1567117562,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117562,s3-eth2,151256.00,6180148.00,6331404.00,6180148,151256,2044.00,4082.00,6126.00,4082,2044,0.00,0.00,0,0
1567117562,s3-eth1,6186204.00,151182.00,6337386.00,151182,6186204,4086.00,2043.00,6129.00,2043,4086,0.00,0.00,0,0
1567117562,total,19015604.00,19007960.00,38023564.00,19007960,19015604,18396.00,18390.00,36786.00,18390,18396,0.00,0.00,0,0
1567117563,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,s1-eth2,62986.00,2379098.00,2442084.00,2379098,62986,851.00,1575.00,2426.00,1575,851,0.00,0.00,0,0
1567117563,s1-eth1,2444200.00,61432.00,2505632.00,61432,2444200,1618.00,830.00,2448.00,830,1618,0.00,0.00,0,0
1567117563,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,s2-eth2,64540.00,2313996.00,2378536.00,2313996,64540,872.00,1532.00,2404.00,1532,872,0.00,0.00,0,0
1567117563,s2-eth1,2379098.00,62986.00,2442084.00,62986,2379098,1575.00,851.00,2426.00,851,1575,0.00,0.00,0,0
1567117563,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1567117563,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117563,s3-eth2,66020.00,2203474.00,2269494.00,2203474,66020,892.00,1459.00,2351.00,1459,892,0.00,0.00,0,0
1567117563,s3-eth1,2311684.50,64475.53,2376160.00,64540,2313996,1530.47,871.13,2401.60,872,1532,0.00,0.00,0,0
1567117563,total,7323860.50,7078791.50,14402652.00,7085870,7331184,7338.66,7117.88,14456.54,7125,7346,0.00,0.00,0,0
1567117564,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117564,s1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117564,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117564,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117564,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117564,s1-eth2,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117564,s1-eth1,448.55,0.00,448.55,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1567117564,s3,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117564,s2-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1567117564,s2-eth1,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1567117564,lo,651.35,651.35,1302.70,652,652,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1567117564,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117564,s3-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1567117564,s3-eth1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567117564,total,2127.00,2020.00,4147.00,2020,2127,11.00,10.00,21.00,10,11,0.00,0.00,0,0
1567117565,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117565,s1,0.00,448.55,448.55,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567117565,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567117565,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
